@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',106,513,737,-70,667,-443,224,289,513,'byte_500'
'time_19',737,154,667,-443,224,289,513,-335,178,'byte_500'
'time_19',667,46,224,289,513,-335,178,438,616,'byte_1000'
'time_19',224,-103,513,-335,178,438,616,-34,582,'byte_1000'
'time_19',513,-404,178,438,616,-34,582,-48,534,'byte_1000'
'time_19',178,82,616,-34,582,-48,534,-59,475,'byte_2000'
'time_19',616,107,582,-48,534,-59,475,194,669,'byte_1500'
'time_20',582,-135,534,-59,475,194,669,3,672,'byte_500'
'time_20',534,-197,475,194,669,3,672,8,680,'byte_1000'
'time_20',475,-11,669,3,672,8,680,649,1329,'byte_1000'
'time_20',669,-657,672,8,680,649,1329,-1252,77,'byte_10000'
'time_20',672,603,680,649,1329,-1252,77,1088,1165,'byte_10000'
'time_21',680,164,1329,-1252,77,1088,1165,-372,793,'byte_500'
'time_21',1329,-716,77,1088,1165,-372,793,-251,542,'byte_10000'
'time_21',77,623,1165,-372,793,-251,542,-418,124,'byte_500'
'time_21',1165,669,793,-251,542,-418,124,982,1106,'byte_500'
'time_21',793,-564,542,-418,124,982,1106,-640,466,'byte_10000'
'time_21',542,-342,124,982,1106,-640,466,-74,392,'byte_10000'
'time_22',124,714,1106,-640,466,-74,392,407,799,'byte_1500'
'time_22',1106,-333,466,-74,392,407,799,-281,518,'byte_10000'
'time_22',466,-126,392,407,799,-281,518,422,940,'byte_10000'
'time_22',392,-141,799,-281,518,422,940,819,1759,'byte_500'
'time_22',799,-1241,518,422,940,819,1759,-545,1214,'byte_10000'
'time_23',518,-274,940,819,1759,-545,1214,-919,295,'byte_10000'
'time_23',940,1464,1759,-545,1214,-919,295,474,769,'byte_10000'
'time_23',1759,445,1214,-919,295,474,769,-21,748,'byte_10000'
'time_23',1214,-453,295,474,769,-21,748,28547,29295,'byte_10000'
'time_23',295,-28526,769,-21,748,28547,29295,3119,32414,'byte_2500'
'time_23',769,-31666,748,28547,29295,3119,32414,-32259,155,'byte_10000'

'time_0',49,96712,96712,-21987,74725,-25314,49411,-42364,7047,'byte_500'
'time_0',96712,67678,74725,-25314,49411,-42364,7047,1089,8136,'byte_500'
'time_0',74725,41275,49411,-42364,7047,1089,8136,6640,14776,'byte_10000'
'time_0',49411,-7729,7047,1089,8136,6640,14776,-14680,96,'byte_500'
'time_0',7047,8040,8136,6640,14776,-14680,96,29202,29298,'byte_500'
'time_0',8136,-14522,14776,-14680,96,29202,29298,-29107,191,'byte_500'
'time_1',14776,-95,96,29202,29298,-29107,191,57625,57816,'byte_500'
'time_1',96,-28518,29298,-29107,191,57625,57816,-57058,758,'byte_10000'
'time_1',29298,-567,191,57625,57816,-57058,758,21837,22595,'byte_500'
