@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',44157,25519,41239,-9162,32077,-16357,15720,31959,47679,'byte_500'
'time_12',41239,-15602,32077,-16357,15720,31959,47679,-18351,29328,'byte_10000'
'time_13',32077,-13608,15720,31959,47679,-18351,29328,-11552,17776,'byte_5500'
'time_13',15720,29903,47679,-18351,29328,-11552,17776,-14500,3276,'byte_10000'
'time_13',47679,26052,29328,-11552,17776,-14500,3276,-1887,1389,'byte_10000'
'time_13',29328,16387,17776,-14500,3276,-1887,1389,42646,44035,'byte_10000'
'time_13',17776,-40759,3276,-1887,1389,42646,44035,-39211,4824,'byte_10000'
'time_13',3276,-3435,1389,42646,44035,-39211,4824,32913,37737,'byte_9500'
'time_14',1389,6298,44035,-39211,4824,32913,37737,-34382,3355,'byte_8500'
'time_14',44035,1469,4824,32913,37737,-34382,3355,37088,40443,'byte_5000'
'time_14',4824,-2706,37737,-34382,3355,37088,40443,-33246,7197,'byte_10000'
'time_14',37737,-3842,3355,37088,40443,-33246,7197,29459,36656,'byte_10000'
'time_14',3355,3787,40443,-33246,7197,29459,36656,-3163,33493,'byte_4000'
'time_15',40443,-26296,7197,29459,36656,-3163,33493,-514,32979,'byte_10000'
'time_15',7197,3677,36656,-3163,33493,-514,32979,-16388,16591,'byte_10000'
'time_15',36656,16902,33493,-514,32979,-16388,16591,-10465,6126,'byte_9000'
'time_15',33493,26853,32979,-16388,16591,-10465,6126,37569,43695,'byte_10000'
'time_15',32979,-27104,16591,-10465,6126,37569,43695,868,44563,'byte_10000'
'time_15',16591,-38437,6126,37569,43695,868,44563,-7709,36854,'byte_3500'
'time_16',6126,6841,43695,868,44563,-7709,36854,-29461,7393,'byte_10000'
'time_16',43695,37170,44563,-7709,36854,-29461,7393,36588,43981,'byte_10000'
'time_16',44563,-7127,36854,-29461,7393,36588,43981,-43793,188,'byte_4500'
'time_16',36854,7205,7393,36588,43981,-43793,188,11730,11918,'byte_10000'
'time_16',7393,32063,43981,-43793,188,11730,11918,-6484,5434,'byte_10000'
'time_17',43981,-5246,188,11730,11918,-6484,5434,41195,46629,'byte_10000'
'time_17',188,-34711,11918,-6484,5434,41195,46629,-2633,43996,'byte_10000'
'time_17',11918,-38562,5434,41195,46629,-2633,43996,-3700,40296,'byte_10000'
'time_17',5434,6333,46629,-2633,43996,-3700,40296,-16358,23938,'byte_3500'
'time_17',46629,20058,43996,-3700,40296,-16358,23938,-14794,9144,'byte_10000'
'time_17',43996,31152,40296,-16358,23938,-14794,9144,-876,8268,'byte_10000'
'time_18',40296,15670,23938,-14794,9144,-876,8268,-3299,4969,'byte_10000'
'time_18',23938,4175,9144,-876,8268,-3299,4969,10858,15827,'byte_10000'
'time_18',9144,-7559,8268,-3299,4969,10858,15827,-6009,9818,'byte_10000'
