@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',8058,-7324,0,0,0,7324,7324,-3296,4028,'byte_7500'
'time_19',0,-4028,0,7324,7324,-3296,4028,-4028,0,'byte_500'
'time_19',0,7324,7324,-3296,4028,-4028,0,14645,14645,'byte_4500'
'time_19',7324,-10617,4028,-4028,0,14645,14645,-2554,12091,'byte_4500'
'time_19',4028,-12091,0,14645,14645,-2554,12091,-12091,0,'byte_7500'
'time_20',0,14645,14645,-2554,12091,-12091,0,4162,4162,'byte_4500'
'time_20',14645,7929,12091,-12091,0,4162,4162,-337,3825,'byte_4000'
'time_20',12091,-3825,0,4162,4162,-337,3825,24,3849,'byte_8500'
'time_20',0,313,4162,-337,3825,24,3849,3475,7324,'byte_500'
'time_20',4162,-3499,3825,24,3849,3475,7324,805,8129,'byte_10000'
'time_21',3825,-4280,3849,3475,7324,805,8129,7922,16051,'byte_10000'
'time_21',3849,-8727,7324,805,8129,7922,16051,-5066,10985,'byte_8500'
'time_21',7324,-2856,8129,7922,16051,-5066,10985,-2927,8058,'byte_4000'
'time_21',8129,7993,16051,-5066,10985,-2927,8058,-734,7324,'byte_8500'
'time_21',16051,3661,10985,-2927,8058,-734,7324,-7324,0,'byte_2500'
'time_21',10985,8058,8058,-734,7324,-7324,0,4439,4439,'byte_8500'
'time_22',8058,2885,7324,-7324,0,4439,4439,2762,7201,'byte_7500'
'time_22',7324,-7201,0,4439,4439,2762,7201,-7201,0,'byte_500'
'time_22',0,4439,4439,2762,7201,-7201,0,4028,4028,'byte_4500'
'time_22',4439,3173,7201,-7201,0,4028,4028,0,4028,'byte_4000'
'time_22',7201,-4028,0,4028,4028,0,4028,3298,7326,'byte_7000'
'time_22',0,-3298,4028,0,4028,3298,7326,-3298,4028,'byte_4000'
'time_23',4028,0,4028,3298,7326,-3298,4028,-366,3662,'byte_10000'
'time_23',4028,3664,7326,-3298,4028,-366,3662,4398,8060,'byte_10000'
'time_23',7326,-4032,4028,-366,3662,4398,8060,-8017,43,'byte_500'
'time_23',4028,3619,3662,4398,8060,-8017,43,11936,11979,'byte_500'
'time_23',3662,-3919,8060,-8017,43,11936,11979,-990,10989,'byte_4000'

'time_0',0,85,85,10317,10402,-2339,8063,-698,7365,'byte_500'
'time_0',85,3037,10402,-2339,8063,-698,7365,4723,12088,'byte_10000'
'time_0',10402,-4025,8063,-698,7365,4723,12088,-4766,7322,'byte_4000'
'time_0',8063,43,7365,4723,12088,-4766,7322,-3617,3705,'byte_4500'
'time_0',7365,8383,12088,-4766,7322,-3617,3705,3881,7586,'byte_500'
'time_0',12088,-264,7322,-3617,3705,3881,7586,-3923,3663,'byte_4000'
'time_1',7322,42,3705,3881,7586,-3923,3663,8421,12084,'byte_500'
'time_1',3705,-4498,7586,-3923,3663,8421,12084,-4028,8056,'byte_500'
'time_1',7586,-4393,3663,8421,12084,-4028,8056,-731,7325,'byte_4500'
'time_1',3663,4759,12084,-4028,8056,-731,7325,2,7327,'byte_4000'
'time_1',12084,729,8056,-731,7325,2,7327,730,8057,'byte_500'
'time_1',8056,-732,7325,2,7327,730,8057,-4396,3661,'byte_500'
'time_2',7325,3666,7327,730,8057,-4396,3661,6874,10535,'byte_500'
'time_2',7327,-2478,8057,-4396,3661,6874,10535,-4960,5575,'byte_500'
'time_2',8057,-1914,3661,6874,10535,-4960,5575,-1912,3663,'byte_4500'
'time_2',3661,6872,10535,-4960,5575,-1912,3663,-3663,0,'byte_500'
'time_2',10535,5575,5575,-1912,3663,-3663,0,0,0,'byte_500'
'time_2',5575,3663,3663,-3663,0,0,0,12083,12083,'byte_500'
'time_3',3663,-12083,0,0,0,12083,12083,-8421,3662,'byte_4500'
'time_3',0,-3662,0,12083,12083,-8421,3662,365,4027,'byte_500'
'time_3',0,8056,12083,-8421,3662,365,4027,-4027,0,'byte_4000'
